Image,Contrast_0,Contrast_45,Contrast_90,Contrast_135,ASM_0,ASM_45,ASM_90,ASM_135,Entropy_0,Entropy_45,Entropy_90,Entropy_135,Mean_0,Mean_45,Mean_90,Mean_135,IDM_0,IDM_45,IDM_90,IDM_135
Alcoholic_16.png,-0.5170855743408337,-1.6351372320431325,-1.1105117412277477,-0.6149126217809094,-0.65415935648398,-0.65415935648398,-0.65415935648398,-0.65415935648398,0.2550575575446987,0.2550575575446987,0.2550575575446987,0.2550575575446987,-0.4586471614487846,-0.4586471614487846,-0.4586471614487846,-0.4586471614487846,-0.047911620705513934,-0.047911620705513934,-0.047911620705513934,-0.047911620705513934
Alcoholic_160.png,1.1972194451455096,1.1245577756042626,1.143290510206816,1.631358496688201,1.0441835377360897,1.0441835377360897,1.0441835377360897,1.0441835377360897,-0.07956292021168776,-0.07956292021168776,-0.07956292021168776,-0.07956292021168776,1.1027031224213695,1.1027031224213695,1.1027031224213695,1.1027031224213695,-0.06731698612201763,-0.06731698612201763,-0.06731698612201763,-0.06731698612201763
Alcoholic_161.png,0.8825298530725298,0.8286029998124955,0.9015887371350295,1.3904644051492796,0.6273945335119908,0.6273945335119908,0.6273945335119908,0.6273945335119908,-0.9959231527706853,-0.9959231527706853,-0.9959231527706853,-0.9959231527706853,0.8628895811566718,0.8628895811566718,0.8628895811566718,0.8628895811566718,-0.06576714455053102,-0.06576714455053102,-0.06576714455053102,-0.06576714455053102
Alcoholic_162.png,-1.0409270612502377,-0.9803423042683032,-1.1105120477477468,-0.6149125445071799,-0.8935415976104861,-0.8935415976104861,-0.8935415976104861,-0.8935415976104861,-1.1961505649163309,-1.1961505649163309,-1.1961505649163309,-1.1961505649163309,-1.1447035782848487,-1.1447035782848487,-1.1447035782848487,-1.1447035782848487,-0.02381608157711192,-0.02381608157711192,-0.02381608157711192,-0.02381608157711192
Alcoholic_163.png,-1.0332578654105677,-0.973129688432231,-1.1105120474067374,-0.6149124770914075,-0.8909809545340827,-0.8909809545340827,-0.8909809545340827,-0.8909809545340827,0.3477378395874358,0.3477378395874358,0.3477378395874358,0.3477378395874358,-1.1381921913353024,-1.1381921913353024,-1.1381921913353024,-1.1381921913353024,-0.02342157638743544,-0.02342157638743544,-0.02342157638743544,-0.02342157638743544
Alcoholic_164.png,-1.2088127118353,-1.1382330045938298,-1.1105120457897748,-0.2104530702317139,-0.9425681540682977,-0.9425681540682977,-0.9425681540682977,-0.9425681540682977,-0.09761938337881516,-0.09761938337881516,-0.09761938337881516,-0.09761938337881516,-1.4193650714855184,-1.4193650714855184,-1.4193650714855184,-1.4193650714855184,-0.005218503273879695,-0.005218503273879695,-0.005218503273879695,-0.005218503273879695
Alcoholic_165.png,-1.071663943524799,-1.009249288583171,-1.1105120476829966,-0.614912570192854,-0.9035227350509787,-0.9035227350509787,-0.9035227350509787,-0.9035227350509787,-1.3239813947098553,-1.3239813947098553,-1.3239813947098553,-1.3239813947098553,-1.1907460467739224,-1.1907460467739224,-1.1907460467739224,-1.1907460467739224,-0.02139414209429928,-0.02139414209429928,-0.02139414209429928,-0.02139414209429928
Alcoholic_166.png,0.7978028021106974,0.7489201122860104,-1.1105104532959233,-0.6149118588241229,0.5232481363381466,0.5232481363381466,0.5232481363381466,0.5232481363381466,-0.16930572509017072,-0.16930572509017072,-0.16930572509017072,-0.16930572509017072,0.7934257691440709,0.7934257691440709,0.7934257691440709,0.7934257691440709,-0.06519479046116655,-0.06519479046116655,-0.06519479046116655,-0.06519479046116655
Alcoholic_167.png,1.1613312509709544,1.0908061590015796,1.1157260772454523,1.6038861742777193,0.994265623993329,0.994265623993329,0.994265623993329,0.994265623993329,-0.2919353496618605,-0.2919353496618605,-0.2919353496618605,-0.2919353496618605,1.0760225257319749,1.0760225257319749,1.0760225257319749,1.0760225257319749,-0.0671555011750422,-0.0671555011750422,-0.0671555011750422,-0.0671555011750422
Alcoholic_168.png,-0.904068301675613,-0.8516313315340855,-1.1105120442353085,-0.614912592197394,-0.8436300758430257,-0.8436300758430257,-0.8436300758430257,-0.8436300758430257,-0.3492775292225853,-0.3492775292225853,-0.3492775292225853,-0.3492775292225853,-0.9450803733503278,-0.9450803733503278,-0.9450803733503278,-0.9450803733503278,-0.03313188525024021,-0.03313188525024021,-0.03313188525024021,-0.03313188525024021
Alcoholic_169.png,-1.2176460015984,-1.1465404108671702,-1.110512040607345,-0.6149120020726401,-0.9447754398757638,-0.9447754398757638,-0.9447754398757638,-0.9447754398757638,-1.1251864077504108,-1.1251864077504108,-1.1251864077504108,-1.1251864077504108,-1.4336009881095213,-1.4336009881095213,-1.4336009881095213,-1.4336009881095213,-0.004538647031131433,-0.004538647031131433,-0.004538647031131433,-0.004538647031131433
Alcoholic_17.png,-0.5088133925031447,-0.4799076362756645,-1.110511533043827,-0.6149126350991487,-0.6493295289831812,-0.6493295289831812,-0.6493295289831812,-0.6493295289831812,-0.6311010382815715,-0.6311010382815715,-0.6311010382815715,-0.6311010382815715,-0.44141683267632414,-0.44141683267632414,-0.44141683267632414,-0.44141683267632414,-0.04885408852462817,-0.04885408852462817,-0.04885408852462817,-0.04885408852462817
Alcoholic_170.png,-0.413712174783575,-0.390468200473822,-0.09400820777546622,-0.6149126444900105,-0.5914590600243399,-0.5914590600243399,-0.5914590600243399,-0.5914590600243399,-0.12547366406491525,-0.12547366406491525,-0.12547366406491525,-0.12547366406491525,-0.3355886403216138,-0.3355886403216138,-0.3355886403216138,-0.3355886403216138,-0.05101671268457507,-0.05101671268457507,-0.05101671268457507,-0.05101671268457507
Alcoholic_171.png,-0.6756977874427677,-0.6368566899833153,-1.1105119648139004,-0.6149126043533822,-0.740455202958245,-0.740455202958245,-0.740455202958245,-0.740455202958245,-0.10367507636972507,-0.10367507636972507,-0.10367507636972507,-0.10367507636972507,-0.6434777140721667,-0.6434777140721667,-0.6434777140721667,-0.6434777140721667,-0.043536753856080135,-0.043536753856080135,-0.043536753856080135,-0.043536753856080135
Alcoholic_172.png,-0.03704871276432989,-0.0362291240667313,0.1952934689075553,-0.6149126480046664,-0.31987990778410835,-0.31987990778410835,-0.31987990778410835,-0.31987990778410835,-0.45726247475356685,-0.45726247475356685,-0.45726247475356685,-0.45726247475356685,0.058205746667521395,0.058205746667521395,0.058205746667521395,0.058205746667521395,-0.05769109064707626,-0.05769109064707626,-0.05769109064707626,-0.05769109064707626
Alcoholic_173.png,0.5287393269784726,0.49587513570463,0.6298549410166541,-0.6149117063643046,0.21521537078971853,0.21521537078971853,0.21521537078971853,0.21521537078971853,-0.17091030223570491,-0.17091030223570491,-0.17091030223570491,-0.17091030223570491,0.5722493465722693,0.5722493465722693,0.5722493465722693,0.5722493465722693,-0.06340498821776536,-0.06340498821776536,-0.06340498821776536,-0.06340498821776536
Alcoholic_174.png,-1.0554416552443473,-0.993992782452021,-1.1105120473560512,-0.614912226148992,-0.898311046338722,-0.898311046338722,-0.898311046338722,-0.898311046338722,0.4822543032236354,0.4822543032236354,0.4822543032236354,0.4822543032236354,-1.167955480512291,-1.167955480512291,-1.167955480512291,-1.167955480512291,-0.022206775638862652,-0.022206775638862652,-0.022206775638862652,-0.022206775638862652
Alcoholic_175.png,1.4999451835472648,1.4092609570628698,1.3758032769754145,1.863094288321335,1.489697533560589,1.489697533560589,1.489697533560589,1.489697533560589,0.3471370676035464,0.3471370676035464,0.3471370676035464,0.3471370676035464,1.3222449348427054,1.3222449348427054,1.3222449348427054,1.3222449348427054,-0.06854333989212834,-0.06854333989212834,-0.06854333989212834,-0.06854333989212834
Alcoholic_176.png,1.4912707730221777,1.4011029712675132,1.3691407738069592,1.856454048873594,1.4763233658895087,1.4763233658895087,1.4763233658895087,1.4763233658895087,-0.21481980964913747,-0.21481980964913747,-0.21481980964913747,-0.21481980964913747,1.3170677201152725,1.3170677201152725,1.3170677201152725,1.3170677201152725,-0.0685331447235938,-0.0685331447235938,-0.0685331447235938,-0.0685331447235938
Alcoholic_177.png,-1.7371739596518132,2.3187482741385423,-1.110511519246351,-0.6149100172379336,3.205719320242085,3.205719320242085,3.205719320242085,3.205719320242085,1.601261062380858,1.601261062380858,1.601261062380858,1.601261062380858,1.9430308557751594,1.9430308557751594,1.9430308557751594,1.9430308557751594,0.527054471587874,0.527054471587874,0.527054471587874,0.527054471587874
Alcoholic_178.png,2.0558113020686504,1.9320339899856895,1.8027440777566262,2.288608404490203,2.421561155866078,2.421561155866078,2.421561155866078,2.421561155866078,-0.7891460597026281,-0.7891460597026281,-0.7891460597026281,-0.7891460597026281,1.7028314439958483,1.7028314439958483,1.7028314439958483,1.7028314439958483,-0.07033498379720253,-0.07033498379720253,-0.07033498379720253,-0.07033498379720253
Alcoholic_179.png,1.6889829552189357,1.587044502310499,1.5209963997908211,2.00780222725701,1.7900676887837768,1.7900676887837768,1.7900676887837768,1.7900676887837768,0.9749503306839922,0.9749503306839922,0.9749503306839922,0.9749503306839922,1.4534921693630192,1.4534921693630192,1.4534921693630192,1.4534921693630192,-0.06918825307546211,-0.06918825307546211,-0.06918825307546211,-0.06918825307546211
Alcoholic_18.png,-0.23873294621808436,-0.2259062331803296,-1.1105101626657,-0.6149126519284851,-0.4737122857315097,-0.4737122857315097,-0.4737122857315097,-0.4737122857315097,-0.35263016458159857,-0.35263016458159857,-0.35263016458159857,-0.35263016458159857,-0.1459852538791021,-0.1459852538791021,-0.1459852538791021,-0.1459852538791021,-0.054573085263612146,-0.054573085263612146,-0.054573085263612146,-0.054573085263612146
Alcoholic_180.png,-0.23980275913194857,-0.22691235555945294,0.03956536814098252,-0.614912650823745,-0.47447654881978746,-0.47447654881978746,-0.47447654881978746,-0.47447654881978746,0.9584553339809772,0.9584553339809772,0.9584553339809772,0.9584553339809772,-0.15037648881293136,-0.15037648881293136,-0.15037648881293136,-0.15037648881293136,-0.05433668122306739,-0.05433668122306739,-0.05433668122306739,-0.05433668122306739
Alcoholic_181.png,0.5535224042446428,0.5191827704675823,0.6488899325394092,1.1386100302624491,0.2421441998479632,0.2421441998479632,0.2421441998479632,0.2421441998479632,-1.0043702896686462,-1.0043702896686462,-1.0043702896686462,-1.0043702896686462,0.5945173501812693,0.5945173501812693,0.5945173501812693,0.5945173501812693,-0.06363693410649536,-0.06363693410649536,-0.06363693410649536,-0.06363693410649536
Alcoholic_182.png,-1.3561900760489203,-1.6351389652673105,-1.1105118884890248,-0.32327007200089686,-0.9745262076197758,-0.9745262076197758,-0.9745262076197758,-0.9745262076197758,-0.4675889870050569,-0.4675889870050569,-0.4675889870050569,-0.4675889870050569,-1.698464787542461,-1.698464787542461,-1.698464787542461,-1.698464787542461,0.02426116257590267,0.02426116257590267,0.02426116257590267,0.02426116257590267
Alcoholic_183.png,0.048176187947724984,0.043921974086722736,0.260751654150598,-0.6149126424084734,-0.24904473347624523,-0.24904473347624523,-0.24904473347624523,-0.24904473347624523,-0.969834801660592,-0.969834801660592,-0.969834801660592,-0.969834801660592,0.14148685563144497,0.14148685563144497,0.14148685563144497,0.14148685563144497,-0.058830932716330026,-0.058830932716330026,-0.058830932716330026,-0.058830932716330026
Alcoholic_184.png,-0.46221328631311626,-0.4360818335584777,-0.13126016954331501,-0.6149126474386236,-0.6215116521078502,-0.6215116521078502,-0.6215116521078502,-0.6215116521078502,0.30438402499966827,0.30438402499966827,0.30438402499966827,0.30438402499966827,-0.3901373466494346,-0.3901373466494346,-0.3901373466494346,-0.3901373466494346,-0.04985550243235047,-0.04985550243235047,-0.04985550243235047,-0.04985550243235047
Alcoholic_185.png,0.6483419335362621,0.6083572879574207,0.721717407387391,1.2111941415398109,0.34787765432540746,0.34787765432540746,0.34787765432540746,0.34787765432540746,-0.983944584141472,-0.983944584141472,-0.983944584141472,-0.983944584141472,0.6736649458465851,0.6736649458465851,0.6736649458465851,0.6736649458465851,-0.06430853018565236,-0.06430853018565236,-0.06430853018565236,-0.06430853018565236
Alcoholic_186.png,-0.5210321808530334,-0.49139898793657266,-1.1105105179099826,-0.6149126438831858,-0.6564521378257216,-0.6564521378257216,-0.6564521378257216,-0.6564521378257216,0.8096330370640248,0.8096330370640248,0.8096330370640248,0.8096330370640248,-0.4592551566876773,-0.4592551566876773,-0.4592551566876773,-0.4592551566876773,-0.048190716862238886,-0.048190716862238886,-0.048190716862238886,-0.048190716862238886
Alcoholic_187.png,0.09828457505467077,0.091047194764768,0.2992381065614788,-0.6149126171206464,-0.20577976027321684,-0.20577976027321684,-0.20577976027321684,-0.20577976027321684,-1.6311926465532547,-1.6311926465532547,-1.6311926465532547,-1.6311926465532547,0.18974629973399865,0.18974629973399865,0.18974629973399865,0.18974629973399865,-0.05946080065955151,-0.05946080065955151,-0.05946080065955151,-0.05946080065955151
Alcoholic_188.png,0.7803599524460364,0.732515710006074,0.823115706065528,1.312253603095384,0.5022323772574365,0.5022323772574365,0.5022323772574365,0.5022323772574365,-0.18120175452608092,-0.18120175452608092,-0.18120175452608092,-0.18120175452608092,0.780371669963349,0.780371669963349,0.780371669963349,0.780371669963349,-0.06513156260912806,-0.06513156260912806,-0.06513156260912806,-0.06513156260912806
Alcoholic_189.png,-0.3852004780693919,-0.363653926913316,-0.07210939757425393,-0.61491265017163,-0.5732688384571706,-0.5732688384571706,-0.5732688384571706,-0.5732688384571706,-0.6837569871921385,-0.6837569871921385,-0.6837569871921385,-0.6837569871921385,-0.30214747830607736,-0.30214747830607736,-0.30214747830607736,-0.30214747830607736,-0.051784842898459464,-0.051784842898459464,-0.051784842898459464,-0.051784842898459464
Alcoholic_19.png,0.30806904358182685,0.2883422973404864,0.46036602207950134,-0.6149124563431922,-0.0116446870234823,-0.0116446870234823,-0.0116446870234823,-0.0116446870234823,-0.863562754216196,-0.863562754216196,-0.863562754216196,-0.863562754216196,0.3811508898701854,0.3811508898701854,0.3811508898701854,0.3811508898701854,-0.06158418792764538,-0.06158418792764538,-0.06158418792764538,-0.06158418792764538
Alcoholic_190.png,-0.8906581848572466,-0.8390195762797185,-1.110512043915031,0.03309342026549793,-0.8382589597122077,-0.8382589597122077,-0.8382589597122077,-0.8382589597122077,0.6832523143113988,0.6832523143113988,0.6832523143113988,0.6832523143113988,-0.9268746892180512,-0.9268746892180512,-0.9268746892180512,-0.9268746892180512,-0.03365916972204466,-0.03365916972204466,-0.03365916972204466,-0.03365916972204466
Alcoholic_191.png,1.7639113991482511,1.6575121357566789,1.578546246393392,2.0651597626997185,1.9138411316291184,1.9138411316291184,1.9138411316291184,1.9138411316291184,-0.053082598774510485,-0.053082598774510485,-0.053082598774510485,-0.053082598774510485,1.5067337571210424,1.5067337571210424,1.5067337571210424,1.5067337571210424,-0.06946680025880687,-0.06946680025880687,-0.06946680025880687,-0.06946680025880687
Alcoholic_192.png,-0.9747118773403334,-0.9180691932353788,-1.1105120470671062,-0.03124947000241194,-0.8705087911404201,-0.8705087911404201,-0.8705087911404201,-0.8705087911404201,-1.0938091944342314,-1.0938091944342314,-1.0938091944342314,-1.0938091944342314,-1.041718867176201,-1.041718867176201,-1.041718867176201,-1.041718867176201,-0.02936613173670872,-0.02936613173670872,-0.02936613173670872,-0.02936613173670872
Alcoholic_193.png,-0.797737002755255,-0.7516303892584862,-1.1105120225991243,0.10422435154202651,-0.7986853884008615,-0.7986853884008615,-0.7986853884008615,-0.7986853884008615,-0.9777135828384476,-0.9777135828384476,-0.9777135828384476,-0.9777135828384476,-0.7963393929165815,-0.7963393929165815,-0.7963393929165815,-0.7963393929165815,-0.039067361148983654,-0.039067361148983654,-0.039067361148983654,-0.039067361148983654
Alcoholic_194.png,-0.7708654242105628,-0.7263585906235924,-1.1105120178987975,-0.6149122496818671,-0.7864736181776949,-0.7864736181776949,-0.7864736181776949,-0.7864736181776949,-0.14917670257702617,-0.14917670257702617,-0.14917670257702617,-0.14917670257702617,-0.7627430283693372,-0.7627430283693372,-0.7627430283693372,-0.7627430283693372,-0.04002689504628545,-0.04002689504628545,-0.04002689504628545,-0.04002689504628545
Alcoholic_195.png,1.0962968295833762,1.0296435146518919,1.0657754739969343,1.5541024882151473,0.905372526870023,0.905372526870023,0.905372526870023,0.905372526870023,0.08211098132793768,0.08211098132793768,0.08211098132793768,0.08211098132793768,1.0267777591345413,1.0267777591345413,1.0267777591345413,1.0267777591345413,-0.06684503164728345,-0.06684503164728345,-0.06684503164728345,-0.06684503164728345
